SMILE
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)CC1CNc2c1cccc2)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)CC(C)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1ccc(cc1)c1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)CC1CCCCC1)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)CCc1ccccc1)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1cccc2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(cc1)O)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccc(cc1)O)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1cccc2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@H](Cc1cnc[nH]1)N)CCc1ccccc1)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@H](Cc1[nH]cnc1)N)Cc1ccc(cc1)c1ccccc1)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@H](Cc1cnc[nH]1)N)CC1CCCCC1)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)CC(C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1c[nH]cn1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c(C)[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
C[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@H](Cc1[nH]cnc1)N)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)CC(C)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](N)C)C
O=C([C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@@H](N)C)Cc1ccc(cc1)O)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1[nH]cnc1)N)CC(C)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)CC(C)C)C
CC(CN(C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1[nH]cnc1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)N)C)CC(C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)CC(C)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)N)C)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)C)Cc1ccccc1)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)C1CCCN1C(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N1CCCN1C(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N
C[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@H](Cc1[nH]cnc1)N)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
O=C(N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1[nH]cnc1)N
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)NNC(=O)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)Cc1ccccc1
O=C([C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)NN(C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)N1CCCN1C(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N1CCCN1C(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)N1CCCN1C(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1cc2c([nH]1)cccc2)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1ccccc1)N)C)Cc1ccc(cc1)O)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)C)Cc1ccc(cc1)O)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)CCc1ccccc1)C)Cc1ccc(cc1)O)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c(C)[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
C[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@H](Cc1[nH]cnc1)N)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)CC(C)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](N)C)C
O=C([C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(Cc1ccc(cc1)O)NC(=O)[C@H](Cc1cnc[nH]1)N)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@@H](N)C)Cc1ccc(cc1)O)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1[nH]cnc1)N)CC(C)C)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)N(NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)CC(C)C)C
CC(CN(C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N)C)Cc1ccccc1)Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1[nH]cnc1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)N1CCCN1C(=O)[C@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N1CCCN1C(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1cnc[nH]1)N)C)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@H](Cc1ccccc1)N)C)Cc1ccc(cc1)O)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)C)C)Cc1ccc(cc1)O)Cc1ccccc1
NCCCC[C@@H](C(=O)N)NC(=O)[C@H](NC(=O)N(NC(=O)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)CCc1ccccc1)C)Cc1ccc(cc1)O)Cc1ccccc1
O=C(c1cc(n(c1C)Cc1csc(n1)c1ccccc1)C)NCc1ccc2c(c1)ccnc2N
O=C(c1cc(n(c1C)Cc1csc(n1)c1ccccc1)C)NCc1ccc2c(c1)c(N)ncc2
O=C(c1cc(n(c1C)Cc1csc(n1)c1ccccc1)C)NCc1ccc2c(c1)cc[nH]2
CCn1c(Cc2ccc(cc2)Cn2ccccc2=O)c(cc1C(=O)NCc1ccc2c(c1)ccnc2N)C
O=C(c1cn(nc1C(F)(F)F)Cc1ccc(cc1)Cn1ccccc1=O)NCc1cnc2c(c1)cc[nH]2
O=C(c1cn(nc1C(F)(F)F)Cc1ccc(cc1)Cn1ccccc1=O)NCc1c(C)nc2c(c1C)cc[nH]2
Cc1cnn(c1)Cc1ccc(cc1)Cn1c(C)cc(c1C)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1cnc(c1)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C1CC1
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C(C)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C1CCC1
OCc1nn(cc1C(=O)NCc1ccc2c(c1)ccnc2N)Cc1ccc(cc1)Cn1ncc(c1)C
N#Cc1nn(cc1C(=O)NCc1ccc2c(c1)ccnc2N)Cc1ccc(cc1)Cn1ncc(c1)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C(=O)O
Cc1cnn(c1)Cc1ccc(cc1)Cc1nc(c(s1)C(=O)NCc1ccc2c(c1)ccnc2N)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1[nH]c(=O)c(c1)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1cc(c(n1)c1c(C)noc1C)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)N1CCOCC1
Cc1cnn(c1)Cc1ccc(cc1)Cn1ncc(c1)C(=O)NCc1cc2cc[nH]c2nc1C
O=C(c1cn(nc1N)Cc1ccc(cc1)Cn1cccn1)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1ccc(nc1)N1CCCC1)NCc1ccc2c(c1)ccnc2N
COc1cc(cnc1N1CCCC1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C1CC1
CCOc1ccc(cn1)Cn1cc(c(n1)c1ccccc1)C(=O)NCc1ccc2c(c1)ccnc2N
COCC(=O)Nc1nn(cc1C(=O)NCc1ccc2c(c1)ccnc2N)Cc1ccc(nc1)OCC
CCn1c(Cc2ccc(cc2)Cn2ncc(c2)C)c(cc1C(=O)NCc1ccc2c(c1)ccnc2N)C
CCn1c(cc(c1Cc1csc(n1)c1ccccc1)C)C(=O)NCc1ccc2c(c1)ccnc2N
CCn1c(cc(c1Cc1ccc(nc1)N1CCCC1)C)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1ncc(c1)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1cnc(c1)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1nnc(c1)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1C)C(=O)NCc1ccc2c(c1)ccnc2N)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)c1ccccc1
Cc1cnn(c1)Cc1ccc(cc1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)N
COCc1nn(cc1C(=O)NCc1ccc2c(c1)ccnc2N)Cc1ccc(cc1)Cn1ncc(c1)C
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C(F)F
Cc1cnn(c1)Cc1ccc(cc1)Cn1nc(c(c1)C(=O)NCc1ccc2c(c1)ccnc2N)c1ccsc1
O=C(c1cc(n(c1C)Cc1ccc(cc1)Cn1ccccc1=O)C)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1)CCc1ccc2c(c1)OCCO2)NCc1ccc2c(c1)ccnc2N
Cc1nc(c(s1)N(Cc1ccc(cc1)Cn1ncc(c1)C(=O)NCc1ccc2c(c1)ccnc2N)C)C
O=C(c1cnn(c1)Cc1cccc(n1)Oc1ccccc1)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1)Cc1cccc(c1)Oc1ncccc1F)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1)Cc1ccc(cc1)Oc1ccccn1)NCc1ccc2c(c1)ccnc2N
Fc1cccc(n1)OCc1ccc(cc1)Cn1ncc(c1)C(=O)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1C(F)(F)F)Cc1ccnc(c1)N1CCCC1)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1)Cc1cc2c([nH]1)ccc(c2)OC(F)(F)F)NCc1ccc2c(c1)ccnc2N
O=C(c1cnn(c1N)Cc1ccc(cc1)Cn1cccn1)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1ccnc(c1)N1CCCC1)NCc1ccc2c(c1)ccnc2N
CCOc1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1ccnc(c1)N1CCC(C1)(F)F)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1ccc(nc1)N1CCC(C1)(F)F)NCc1ccc2c(c1)ccnc2N
C[C@@H]1CCN(C1)c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
C[C@H]1CCN(C1)c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
F[C@H]1CCN(C1)c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
F[C@@H]1CCN(C1)c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
C[C@H]1CCCN1c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
C[C@@H]1CCCN1c1ccc(cn1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1cnc(nc1)N1CCCC1)NCc1ccc2c(c1)ccnc2N
O=C(c1cn(nc1C(F)(F)F)Cc1cnc(cn1)N1CCCC1)NCc1ccc2c(c1)ccnc2N
CC(Oc1nccc(c1)Cn1cc(c(n1)C(F)(F)F)C(=O)NCc1ccc2c(c1)ccnc2N)C
