SMILE
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1nccc(c1)C)Cc1cccc(c1)C(=O)Nc1nccc(c1)C
CCCCCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CCCCCC)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1nnc(s1)C(F)(F)F)Cc1cccc(c1)C(=O)Nc1nnc(s1)C(F)(F)F
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)C(=C)C)C(=C)C
Cc1cc(nc(c1)C)NC(=O)c1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)Nc1cc(C)cc(n1)C)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1nccc(n1)C)Cc1cccc(c1)C(=O)Nc1nccc(n1)C
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)CCC(C)(C)C)CCC(C)(C)C
Oc1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)O)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)[N+](=O)[O-])Cc1cccc(c1)[N+](=O)[O-]
CC(CCCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CCCCC(C)C)Cc1ccccc1)O)C
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1cccnc1)Cc1cccc(c1)C(=O)Nc1cccnc1
O=C1N(Cc2ccccn2)[C@H](Cc2ccccc2)[C@@H]([C@H]([C@H](N1Cc1ccccn1)Cc1ccccc1)O)O
O=C1N(Cc2ccccc2)[C@H](Cc2ccccc2)[C@@H]([C@H]([C@H](N1Cc1ccccc1)Cc1ccccc1)O)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)CC1CC1)CC1CC1
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1ncccc1C)Cc1cccc(c1)C(=O)Nc1ncccc1C
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)NCC(F)(F)F)Cc1cccc(c1)C(=O)NCC(F)(F)F
O=C1N(Cc2cccnc2)[C@H](Cc2ccccc2)[C@@H]([C@H]([C@H](N1Cc1cccnc1)Cc1ccccc1)O)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1ccc(cc1)Br)Cc1ccc(cc1)Br
O[C@H]1[C@@H](Cc2ccccc2)N(Cc2ccc3c(c2)cccc3)C(=O)N([C@@H]([C@@H]1O)Cc1ccccc1)Cc1ccccc1
O[C@H]1[C@@H](Cc2ccccc2)N(Cc2ccc3c(c2)cccc3)C(=O)N([C@@H]([C@@H]1O)Cc1ccccc1)C1CCCC1
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1cccc(n1)C)Cc1cccc(c1)C(=O)Nc1cccc(n1)C
Fc1ccc(cc1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc2c(c1)cccc2)Cc1ccccc1)O
COc1cc(OC)cc(c1)N1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)Nc1ccc(cn1)C)Cc1ccccc1)O
OCc1ccc(cc1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc(cc1)CO)Cc1ccccc1)O
NNC(=O)c1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)NN)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1ccncc1)Cc1cccc(c1)C(=O)Nc1ccncc1
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)NCc1ccccc1)Cc1cccc(c1)C(=O)NCc1ccccc1
CC(CCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CCCC(C)C)Cc1ccccc1)O)C
CCCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CCCC)Cc1ccccc1)O
O=C1N(Cc2ccccc2Cl)[C@H](Cc2ccccc2)[C@@H]([C@H]([C@H](N1Cc1ccccc1Cl)Cc1ccccc1)O)O
Nc1cccc(c1)N1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)Nc1[nH]ccn1)Cc1ccccc1)O
CCC1COCCN1N1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)N1CCOCC1CC)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)CC1CCCC1)CC1CCCC1
CCCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc2c(c1)cccc2)Cc1ccccc1)O
Cc1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C)Cc1ccccc1)O
O=C1N(Cc2cccc(c2)C(=O)Nc2nc3c([nH]2)cccc3)[C@H](Cc2ccccc2)[C@@H]([C@H]([C@H](N1Cc1cccc(c1)C(=O)Nc1nc2c([nH]1)cccc2)Cc1ccccc1)O)O
CCCCCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CCCCC)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1ccc(cc1)C(F)(F)F)Cc1ccc(cc1)C(F)(F)F
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)Nc1ccc(cn1)C)Cc1cccc(c1)C(=O)Nc1ccc(cn1)C
C=CCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CC=C)Cc1ccccc1)O
Nc1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc2c(c1)cccc2)Cc1ccccc1)O
C=CCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc2c(c1)cccc2)Cc1ccccc1)O
COc1ccc(cc1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc(cc1)OC)Cc1ccccc1)O
COc1ccccc1CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccccc1OC)Cc1ccccc1)O
COc1cccc(c1)N1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)Nc1cccc(n1)C)Cc1ccccc1)O
Oc1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1ccc2c(c1)cccc2)Cc1ccccc1)O
Fc1cccc(c1)CN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)F)Cc1ccccc1)O
CCN1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)CC)Cc1ccccc1)O
O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(C(=O)N([C@@H]1Cc1ccccc1)Cc1cccc(c1)C(=O)NC(C)(C)C)Cc1cccc(c1)C(=O)NC(C)(C)C
Nc1cccc(c1)N1[C@H](Cc2ccccc2)[C@H](O)[C@H]([C@H](N(C1=O)Cc1cccc(c1)C(=O)NC(C)(C)C)Cc1ccccc1)O
CCOc1cc2ncc(c(c2cc1NC(=O)/C=C/CN(C)C)Nc1ccc(c(c1)Cl)F)C#N
CN1CCN(CC1)Cc1ccc(cc1)C(=O)Nc1ccc(c(c1)Nc1nccc(n1)c1cccnc1)C
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
Oc1c2ccccc2c2c3c1cccc3N=N2
OC(=O)CN1CCCC[C@@H](C1=O)NC(=O)[C@H](Cc1ccccc1)S
OC(=O)CN1CCCC[C@@H](C1=O)NC(=O)[C@H](Cc1ccccc1)S
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CCCC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC(N(C1=O)CC(=O)O)(C)C)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCS[C@@H]2N(C1=O)[C@@H](CCC2)C(=O)O)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC(N(C1=O)CC(=O)O)(C)C)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCC[C@@H](N(C1=O)CC(=O)O)C)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCC[C@@H](N(C1=O)CC(=O)O)C)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCC[C@H](N(C1=O)CC(=O)O)C)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCS[C@@H]2N(C1=O)[C@@H](CCC2)C(=O)O)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CCC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CCCC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCCC2(N(C1=O)CC(=O)O)CCC2)Cc1ccccc1
S[C@H](C(=O)N[C@H]1CCC[C@H](N(C1=O)CC(=O)O)C)Cc1ccccc1
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)OC(C)(C)C
CCCCCCC(C(C(=O)N[C@H](C(=O)OC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCOC(=O)[C@H](Cc1ccccc1)NC(=O)C(C(C(C)C)NC(=O)c1ccc(cc1)C#N)(C)C
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccccc1
CCCCCCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1cc(F)cc(c1)F
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1cc(Cl)cc(c1)Cl
CCCCCCC(C(C(=O)N[C@H](C(=O)OCc1ccccc1)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccccc1
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)OC(C)(C)C
CCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccco1
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
N#Cc1ccc(cc1)C(=O)NC(C(C(=O)OC(=O)C(C(NC(=O)c1ccc(cc1)C#N)CCc1ccccc1)(C)C)(C)C)CCc1ccccc1
CCOC(=O)[C@H](Cc1ccccc1)NC(=O)C(C(C(C)C)NC(=O)c1ccc(cc1)C#N)(C)C
N#Cc1ccc(cc1)C(=O)NC(C(C(=O)OC(=O)C(C(NC(=O)c1ccc(cc1)C#N)CCc1ccccc1)(C)C)(C)C)CCc1ccccc1
CCCCCCC(C(C(=O)N[C@H](C(=O)OC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCOC(=O)[C@@H](NC(=O)C(C(NC(=O)c1ccc(cc1)C#N)CCc1ccccc1)(C)C)Cc1ccccc1
CCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OC(C)C)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
CCCCCCC(C(C(=O)N[C@H](C(=O)OCC)Cc1ccccc1)(C)C)NC(=O)c1ccc(cc1)C#N
NCc1cc(F)c(c(c1)F)O
[NH3+]Cc1ccc(c(c1F)[O-])F
Oc1c2ccccc2c2c3c1cccc3N=N2
Oc1c2ccccc2c2c3c1cccc3N=N2
C=CC(=O)Nc1cc2c(ncnc2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F
CN(C[C@H]1OCCn2cc(c3c2cccc3)C2=C(c3cn(CC1)c1ccccc31)C(=O)NC2=O)C
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
C=CC(=O)Nc1cc2c(ncnc2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F
Oc1c2ccccc2c2c3c1cccc3N=N2
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
C=CC(=O)Nc1cc2c(ncnc2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CCN(CCNC(=O)c1c(C)[nH]c(c1C)/C=C/1\C(=O)Nc2c1cc(F)cc2)CC
Fc1ccc(c(c1)F)Sc1ccc2n(n1)cnc(=O)c2c1c(Cl)cccc1Cl
CN1CCN(CC1)Cc1ccc(cc1)C(=O)Nc1ccc(c(c1)Nc1nccc(n1)c1cccnc1)C
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
C=CC(=O)Nc1cc2c(ncnc2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F
Oc1c2ccccc2c2c3c1cccc3N=N2
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
O=C(Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C)Nc1ccc(c2c1cccc2)OCCN1CCOCC1
COCCOc1cc2c(ncnc2cc1OCCOC)Nc1cccc(c1)C#C
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
Clc1ccc(cc1)Nc1nnc(c2c1cccc2)Cc1ccncc1
Oc1c2ccccc2c2c3c1cccc3N=N2
Oc1c2ccccc2c2c3c1cccc3N=N2
O=C(Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C)Nc1ccc(c2c1cccc2)OCCN1CCOCC1
CNC(=O)c1nccc(c1)Oc1ccc(cc1)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl
COc1cc2c(ncnc2cc1OCC1CCN(CC1)C)Nc1ccc(cc1F)Br
Oc1c2ccccc2c2c3c1cccc3N=N2
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
Clc1ccc2c(c1)CCc1c(C2=C2CCN(CC2)C(=O)C)nccc1
CN(CCC(c1ccccn1)c1ccc(cc1)Cl)C
O=C1NCCN(C1)C1c2ccc(cc2CCc2c1nccc2)Cl
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
Clc1ccc2c(c1)CCc1c(C2N2CCCN(CC2)C(=O)C)nccc1
CCCC(=O)N1CCN(CC1)C1c2ccc(cc2CCc2c1nccc2)Cl
O=CN1CCN(CC1)C1c2ccc(cc2CCc2c1nccc2)Cl
Clc1ccc2c(c1)CCc1c(C2N2CCN(CC2)C(=O)C)nccc1
CC(=O)N1CCN(CC1)C1c2ccccc2CCc2c1cccc2
CCC(=O)N1CCN(CC1)C1c2ccc(cc2CCc2c1nccc2)Cl
CN1CCN(CC1)C1c2ccc(cc2CCc2c1nccc2)Cl
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
Clc1ccc2c(c1)CCc1c(C2N2CCN3C(C2)CCC3=O)nccc1
Clc1ccc2c(c1)CCc1c(C2N2CCNCC2)nccc1
Clc1ccc2c(c1)CCc1c(C2N2CCN(C(=O)C2)C)nccc1
CCCC[C@@H](NC(=O)CCCCCCCCCCC)COP(=O)(OCC[N+](C)(C)C)[O-]
CCC[C@@H]1[C@H](COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)N1C(=O)CCCCCCCCCCC
CCCCCCCCCCCC(=O)N1[C@H](COC1=O)COP(=O)(OCC[N+](C)(C)C)[O-]
CCC[C@@H]1[C@@H](COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)N1C(=O)CCCCCCCCCCC
CCC[C@H]1[C@@H](COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)N1C(=O)CCCCCCCCCCC
CCC[C@H]1[C@H](COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)N1C(=O)CCCCCCCCCCC
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
CN[C@@H]1C[C@H]2O[C@]([C@@H]1OC)(C)n1c3ccccc3c3c1c1n2c2ccccc2c1c1c3CNC1=O
