SMILE
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)O)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
CC[C@H](c1ccc(cc1)OC(F)(F)F)NC(=O)c1cnn2c1ncc(c2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@@H](c1ccc2c(c1)cccc2)C
CCC(c1ccc(cc1)OC)NS(=O)(=O)c1cnn2c1ncc(c2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)I)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)I)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
COC(=O)C(NC(=O)CCCc1c([nH]c2c1cc(F)cc2F)c1ccccc1)CCCNC(=N)N
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)I)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
O=C(C(NC(=O)c1cccnc1n1ccc(n1)c1ccccc1)Cc1ccccc1)C(=O)N
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)I)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)O)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NC(=O)C(=O)C(NC(=O)c1cccnc1n1ccc(n1)c1cccc(c1)C(F)(F)F)Cc1ccccc1
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
COC(=O)C(NC(=O)CCCc1c([nH]c2c1cc(F)cc2F)c1ccccc1)CCCNC(=N)N
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
CCN(Cc1ccc(cc1)c1ccn(n1)c1ncccc1C(=O)NC(C(=O)C(=O)N)Cc1ccccc1)CC
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)O)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)O)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)O)C(=O)O)[C@H](c1ccc2c(c1)cccc2)C
NC(=O)C(=O)C(NC(=O)c1cccnc1n1cc2c(n1)cccc2)Cc1ccccc1
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccc(cc1)I)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
NCCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(cc2)I)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)[C@@H](c1ccc2c(c1)cccc2)C
NCCCC[C@@H]1NC(=O)C(NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@H](O)C)Cc1ccccc1)C(=O)O)Cc1cccc2c1cccc2
CCN(Cc1ccc(cc1)/C=C/c1ccccc1C(=O)NC(C(=O)C(=O)N)Cc1ccccc1)CC
